1905.569113124745 2991.8542095105126 3414.0 -0.1087267264488544 0.9940716769708893
1904.574766307778 2991.74473505593 3415.0 -0.11013566955610216 0.9939165630431103
1903.5805562966602 2991.6338756624627 3416.0 -0.11149196336753113 0.9937653355317104
1902.5864816714468 2991.5216842257164 3417.0 -0.11279564472361164 0.9936182076287575
1901.5925410121886 2991.408213641299 3418.0 -0.11404674980506294 0.9934753841232813
1900.5987328989395 2991.2935168048143 3419.0 -0.11524531397084962 0.9933370614286775
1899.6050559117525 2991.1776466118686 3420.0 -0.1163913716029811 0.9932034276100625
1898.6115086306809 2991.060655958069 3421.0 -0.11748495595803762 0.9930746624114111
1897.6180898274904 2990.942595931512 3422.0 -0.11853725470452622 0.9929496055929093
1896.624803007432 2990.823472991854 3423.0 -0.11961936709611548 0.9928198260588498
1895.6316565966276 2990.7032472036417 3424.0 -0.12074385318050923 0.9926836968134027
1894.6386592504048 2990.58187647041 3425.0 -0.12191070414098873 0.9925410723067577
1893.6458196240899 2990.4593186956918 3426.0 -0.12311991036589155 0.9923918014934902
1892.6531463730096 2990.3355317830215 3427.0 -0.12437146135169361 0.9922357278395312
1891.660648152492 2990.2104736359342 3428.0 -0.1256653456025623 0.9920726893300654
1890.6683336178637 2990.0841021579636 3429.0 -0.12700155052637144 0.9919025184784529
1889.6762114244516 2989.9563752526446 3430.0 -0.1283800623272013 0.9917250423362637
1888.684290227584 2989.827250823511 3431.0 -0.1298008658943205 0.9915400825045272
1887.6925786825866 2989.696686774097 3432.0 -0.1312639446876561 0.9913474551462953
1886.701085444787 2989.564641007937 3433.0 -0.13276928061977708 0.9911469710006215
1885.7098191695122 2989.4310714285657 3434.0 -0.1343168539343978 0.9909384353980653
1884.7187885120902 2989.2959359395168 3435.0 -0.13590664308141173 0.9907216482778307
1883.7280021278466 2989.159192444324 3436.0 -0.13753862458849053 0.9904964042066514
1882.7374686721093 2989.020798846523 3437.0 -0.1392127729292601 0.9902624923995386
1881.7471968002053 2988.880713049647 3438.0 -0.14092906038808292 0.9900196967425103
1880.7571951674622 2988.7388929572307 3439.0 -0.1426874569214796 0.9897677958174235
1879.7674724292065 2988.5952964728085 3440.0 -0.14448793001621874 0.9895065629290329
1878.7780372407651 2988.449881499914 3441.0 -0.14633044454411237 0.9892357661344046
1877.7888982574661 2988.3026059420818 3442.0 -0.14821496261356562 0.9889551682748108
1876.8000641346355 2988.1534277028463 3443.0 -0.15014144341792146 0.9886645270102408
1875.8115435276018 2988.0023046857427 3444.0 -0.15210984308064726 0.9883635948566605
1874.8233450916903 2987.849194794303 3445.0 -0.15412011449742968 0.9880521192261565
1873.8354774822292 2987.694055932063 3446.0 -0.15617220717523575 0.9877298424701034
1872.8479493545453 2987.536846002557 3447.0 -0.1582660670683974 0.9873965019254938
1871.8607693639665 2987.3775229093194 3448.0 -0.16040163641180355 0.9870518299645746
1870.8739461658188 2987.216044555884 3449.0 -0.16257885355127807 0.9866955540479303
1869.8874884154297 2987.0523688457843 3450.0 -0.16479765277121686 0.9863273967811588
1868.9014047681264 2986.886453682556 3451.0 -0.1670579641195928 0.9859470759752862
1867.9157038792364 2986.7182569697325 3452.0 -0.16935971323040444 0.9855543047110672
1866.930394404086 2986.547736610849 3453.0 -0.17170282114369814 0.9851487914073159
1865.9454849980025 2986.374850509438 3454.0 -0.17408720412325787 0.9847302398934172
1864.960984316313 2986.1995565690354 3455.0 -0.1765127734720883 0.9842983494861663
1863.976896237343 2986.0218400151102 3456.0 -0.178891306360968 0.9838688431434681
1862.993200973484 2985.8418214297844 3457.0 -0.18110726011155895 0.9834633497669774
1862.009871421767 2985.6596632351902 3458.0 -0.18316031464977045 0.9830830581071963
1861.0268804770812 2985.4755278657135 3459.0 -0.18505066282686838 0.9827289820633849
1860.0442010343147 2985.289577755738 3460.0 -0.18677849129694188 0.9824020537381007
1859.0618059883568 2985.1019753396513 3461.0 -0.1883439782033546 0.9821031238492902
1858.0796682340958 2984.912883051839 3462.0 -0.18974729106911287 0.9818329621335461
1857.09776066642 2984.7224633266856 3463.0 -0.19098858488984996 0.9815922577332059
1856.116056180218 2984.5308785985767 3464.0 -0.19206800042812774 0.9813816195606787
1855.1345276703792 2984.338291301898 3465.0 -0.19298566270772516 0.9812015766341085
1854.1531480317913 2984.1448638710353 3466.0 -0.19374167970665257 0.9810525783791839
1853.171890159343 2983.9507587403737 3467.0 -0.19433614124772042 0.9809349948926004
1852.190726947924 2983.7561383442994 3468.0 -0.19476911808560346 0.9808491171633669
1851.2096312924218 2983.5611651171976 3469.0 -0.1950406611895207 0.9807951572488287
1850.2285760877255 2983.366001493454 3470.0 -0.19515080122077047 0.9807732484029585
1849.2475342287232 2983.1708099074526 3471.0 -0.19509954820462352 0.9807834451551228
1848.2664786103041 2982.975752793581 3472.0 -0.19488689139622117 0.9808257233382073
1847.2853821273568 2982.780992586225 3473.0 -0.19451279934037927 0.9808999800656382
1846.3042176747695 2982.5866917197673 3474.0 -0.19397722012539823 0.9810060336575014
1845.3229581474309 2982.393012628596 3475.0 -0.19328008183118983 0.9811436235166229
1844.34157644023 2982.2001177470966 3476.0 -0.19242129317227163 0.9813124099561314
1843.3600454480552 2982.008169509653 3477.0 -0.19140074433632911 0.9815119739807046
1842.378338065795 2981.817330350652 3478.0 -0.19021830801928385 0.9817418170243544
1841.3964271883385 2981.6277627044788 3479.0 -0.1888738406579135 0.9820013606483085
1840.414285710574 2981.4396290055192 3480.0 -0.18736718386124931 0.9822899462032098
1839.4318865273892 2981.2530916881587 3481.0 -0.18569816604203845 0.9826068344605707
1838.4492025336747 2981.0683131867822 3482.0 -0.18386660424967344 0.9829512052191065
1837.4662066243172 2980.885455935775 3483.0 -0.18187230620595857 0.9833221568923005
1836.4828716942068 2980.7046823695246 3484.0 -0.17971507254510655 0.9837187060842684
1835.499170638231 2980.526154922414 3485.0 -0.17739469925927245 0.9841397871617183
1834.515076351279 2980.3500360288317 3486.0 -0.17491098035076003 0.9845842518305562
1833.530561728239 2980.1764881231597 3487.0 -0.17226371069191299 0.9850508687264089
1832.5455996640003 2980.0056736397864 3488.0 -0.16945268909334993 0.985538323029111
1831.5601630534513 2979.8377550130963 3489.0 -0.16647772158092816 0.9860452161119301
1830.57422479148 2979.6728946774747 3490.0 -0.1633386248813518 0.9865700652370661
1829.587761050561 2979.511236786685 3491.0 -0.1601052337008579 0.9870999514444287
1828.6007733597337 2979.352784069139 3492.0 -0.15692908409061587 0.9876098736679785
1827.613275071985 2979.1974733055717 3493.0 -0.15381553950446544 0.9880995799042475
1826.625279606653 2979.045240906662 3494.0 -0.15076475395634434 0.9885696682401716
1825.6368003830753 2978.896023283086 3495.0 -0.14777686965952128 0.9890207261698982
1824.6478508205885 2978.749756845521 3496.0 -0.1448520175846074 0.9894533303808061
1823.6584443385311 2978.606378004646 3497.0 -0.14199031800943218 0.9898680465554893
1822.6685943562395 2978.465823171138 3498.0 -0.13919188106027303 0.9902654291890144
1821.6783142930517 2978.3280287556745 3499.0 -0.1364568072439418 0.9906460214207644
1820.6876175683046 2978.1929311689323 3500.0 -0.1337851879703184 0.9910103548801832
1819.6965176013368 2978.0604668215906 3501.0 -0.1311771060649302 0.9913589495457384
1818.7050278114841 2977.9305721243254 3502.0 -0.1286326362712128 0.9916923136164351
1817.713161618085 2977.803183487816 3503.0 -0.12615184574213908 0.9920109433952085
1816.7209324404769 2977.6782373227393 3504.0 -0.12373479452093135 0.9923153231835448
1815.7283536979962 2977.555670039772 3505.0 -0.12138153601059518 0.9926059251866818
1814.7354388099816 2977.435418049592 3506.0 -0.11909211743205093 0.9928832094287579
1813.742201195769 2977.317417762878 3507.0 -0.11686658027066145 0.9931476236772865
1812.7486542746976 2977.2016055903073 3508.0 -0.11470496071100172 0.993399603376349
1811.7548114661033 2977.0879179425556 3509.0 -0.11260729005969776 0.9936395715879129
1810.7606861893246 2976.976291230303 3510.0 -0.11057359515623008 0.9938679389406956
1809.7662918636981 2976.8666618642264 3511.0 -0.10860389877159461 0.9940851035860105
1808.7716419085616 2976.758966255002 3512.0 -0.10669821999473542 0.9942914511600485
1807.7767497432526 2976.6531408133096 3513.0 -0.10485657460668424 0.9944873547520616
1806.7816287871083 2976.549121949825 3514.0 -0.1030789754423572 0.9946731748779364
1805.7862924594663 2976.446846075227 3515.0 -0.10136543273997811 0.9948492594586563
1804.7907541796637 2976.3462496001926 3516.0 -0.09971595447810988 0.9950159438031732
1803.795027367038 2976.247268935399 3517.0 -0.09813054670026586 0.995173550595225
1802.799125440927 2976.1498404915246 3518.0 -0.09660921382713532 0.9953223898836512
1801.8030618206672 2976.053900679246 3519.0 -0.09515195895639826 0.9954627590757777
1800.8068499255967 2975.959385909242 3520.0 -0.09375878415018518 0.9955949429334597
1799.8105031750529 2975.8662325921896 3521.0 -0.09242969071016635 0.9957192135713878
1798.8140349883731 2975.7743771387663 3522.0 -0.09116467944033925 0.9958358304572799
1797.8174587848946 2975.6837559596497 3523.0 -0.08996375089753574 0.9959450404135994
1796.8207879839554 2975.594305465518 3524.0 -0.0888269056296683 0.9960470776204596
1795.8240360048915 2975.5059620670477 3525.0 -0.08775414440180043 0.9961421636193841
1794.827216267042 2975.4186621749177 3526.0 -0.08674546841004303 0.9962305073176199
1793.830342189743 2975.332342199804 3527.0 -0.085800879483347 0.9963123049927087
1792.833427192333 2975.2469385523855 3528.0 -0.08492038027322128 0.9963877402970449
1791.836483580616 2975.1623885139243 3529.0 -0.08410067796590716 0.996457262488299
1790.839517080664 2975.0786345098736 3530.0 -0.08333646977728396 0.9965214663041935
1789.8425310104726 2974.995620848368 3531.0 -0.08262770595016032 0.9965804845617908
1788.8455286844392 2974.9132918403648 3532.0 -0.08197440710020878 0.996634434775645
1787.848513416961 2974.8315917968157 3533.0 -0.0813765921779662 0.9966834252888431
1786.8514885224336 2974.7504650286737 3534.0 -0.08083427855906514 0.9967275552576218
1785.8544573152546 2974.6698558468943 3535.0 -0.08034748212685651 0.9967669146374565
1784.85742310982 2974.5897085624288 3536.0 -0.07991621734740428 0.9968015841705321
1783.8603892205274 2974.5099674862317 3537.0 -0.07954049733682794 0.996831635374505
1782.8633589617725 2974.4305769292564 3538.0 -0.07922033392097627 0.9968571305324796
1781.866335647953 2974.3514812024573 3539.0 -0.0789557376874162 0.9968781226841303
1780.8693225934655 2974.272624616786 3540.0 -0.07874671802972215 0.996894655617908
1779.8723231127058 2974.1939514831975 3541.0 -0.07859328318404436 0.9969067638642807
1778.8753405200714 2974.115406112644 3542.0 -0.07849544025796297 0.9969144726899638
1777.8783781299587 2974.0369328160805 3543.0 -0.07845319525160226 0.9969177980931095
1776.8814392567654 2973.9584759044596 3544.0 -0.07846655307099919 0.9969167467994287
1775.884527214886 2973.879979688734 3545.0 -0.07853551753373514 0.9969113162592289
1774.8876453187195 2973.8013884798584 3546.0 -0.0786600913667974 0.9969014946453671
1773.8907968826616 2973.7226465887866 3547.0 -0.07884027619669876 0.9968872608521128
1772.893985221109 2973.643698326471 3548.0 -0.07907607253182583 0.9968685844949381
1771.8972136484579 2973.564488003865 3549.0 -0.07936747973703988 0.9968454259112546
1770.9004854791062 2973.4849599319227 3550.0 -0.07971449600049844 0.9968177361621263
1769.9038040274504 2973.405058421598 3551.0 -0.0801171182927421 0.9967854570349964
1768.9071726078867 2973.324727783843 3552.0 -0.08057534231801135 0.9967485210474784
1767.910594534812 2973.243912329613 3553.0 -0.08108916245782549 0.9967068514522655
1766.9140731226228 2973.16255636986 3554.0 -0.08165857170681337 0.9966603622432284
1765.9176116857157 2973.0806042155373 3555.0 -0.082283561600826 0.9966089581627706
1764.9212135384885 2972.9980001776003 3556.0 -0.08296412213731952 0.996552534710531
1763.9248819953364 2972.9146885669998 3557.0 -0.08370024168804076 0.9964909781535223
1762.9286203706579 2972.8306136946917 3558.0 -0.08449190690402943 0.9964241655378099
1761.932431978848 2972.745719871628 3559.0 -0.08533910261295023 0.9963519647018398
1760.9363201343042 2972.659951408763 3560.0 -0.08624181170878546 0.996274234291536
1759.9402881514234 2972.57325261705 3561.0 -0.0872000150339134 0.9961908237772948
1758.9443393446013 2972.485567807442 3562.0 -0.08821369125360358 0.9961015734730138
1757.9484770282359 2972.3968412908926 3563.0 -0.08928281672296434 0.9960063145572992
1756.9527045167233 2972.3070173783553 3564.0 -0.09040736534637808 0.9959048690970069
1755.9570251244606 2972.2160403807848 3565.0 -0.0915873084294839 0.995797050073278
1754.9614421658441 2972.123854609133 3566.0 -0.09282261452373479 0.9956826614102398
1753.9659589552703 2972.0304043743536 3567.0 -0.09411324926360416 0.9955614980065505
1752.9705788071362 2971.9356339874007 3568.0 -0.09545917519650045 0.9954333457699736
1751.9753050256313 2971.839490123883 3569.0 -0.09684915004434716 0.9952990717044237
1750.9801407777704 2971.7419512359425 3570.0 -0.09824143111642397 0.9951626104372073
1749.9850891324086 2971.6430185151617 3571.0 -0.09963208177014961 0.9950243455725826
1748.9901531562691 2971.542693646679 3572.0 -0.10102110798728135 0.9948842825881923
1747.995335916075 2971.4409783156307 3573.0 -0.10240851576612599 0.9947424269119012
1747.0006404785504 2971.3378742071554 3574.0 -0.10379431112130397 0.9945987839218656
1746.006069910418 2971.23338300639 3575.0 -0.10517850008350986 0.9944533589466039
1745.0116272784035 2971.127506398473 3576.0 -0.10656108869928342 0.9943061572650667
1744.017315649228 2971.0202460685405 3577.0 -0.10794208303077088 0.9941571841067076
1743.023138089616 2970.9116037017307 3578.0 -0.10932148915550736 0.9940064446515537
1742.0290976662914 2970.8015809831813 3579.0 -0.1106993131661851 0.9938539440302759
1741.035197445977 2970.690179598029 3580.0 -0.11207556117042519 0.9936996873242611
1740.041440495397 2970.5774012314123 3581.0 -0.1134502392905668 0.9935436795656812
1739.0478298812748 2970.4632475684675 3582.0 -0.11482335366343967 0.9933859257375658
1738.0543686703336 2970.3477202943336 3583.0 -0.11619491044015136 0.9932264307738721
1737.0610599292977 2970.230821094148 3584.0 -0.11756491578587372 0.9930651995595559
1736.0679067248893 2970.112551653046 3585.0 -0.11893337587962732 0.9929022369306433
1735.0749121238334 2969.9929136561673 3586.0 -0.12030029691407385 0.9927375476743013
1734.082079192853 2969.871908788649 3587.0 -0.12166568509531 0.9925711365289084
1733.0894109986716 2969.7495387356275 3588.0 -0.12302954664265882 0.9924030081841256
1732.0969106080122 2969.6258051822424 3589.0 -0.12439188778847128 0.9922331672809674
1731.1045810875992 2969.5007098136293 3590.0 -0.12575271477792171 0.992061618411872
1730.1124255041564 2969.3742543149265 3591.0 -0.12711203386880915 0.991888366120772
1729.1204469244058 2969.2464403712706 3592.0 -0.12846985133136485 0.991713414903165
1728.1286484150726 2969.1172696678013 3593.0 -0.12982617344805328 0.9915367692061833
1727.1370330428792 2968.9867438896536 3594.0 -0.1311810065133828 0.9913584334286645
1726.1456038745496 2968.8548647219654 3595.0 -0.1325343568337144 0.991178411921221
1725.1543639768079 2968.721633849876 3596.0 -0.13388623072707637 0.9909967089863094
1724.1633164163773 2968.5870529585222 3597.0 -0.13523663452297693 0.9908133288783002
1723.1724642599802 2968.4511237330394 3598.0 -0.1365855745622162 0.9906282758035474
1722.1818105743419 2968.313847858568 3599.0 -0.13793305719671492 0.9904415539204561
1721.1913584261843 2968.1752270202433 3600.0 -0.1392790887893216 0.9902531673395527
1720.2011108822328 2968.035262903205 3601.0 -0.14062367571364903 0.9900631201235518
1719.2110710092093 2967.8939571925885 3602.0 -0.14196682435388683 0.989871416287425
1718.221241873838 2967.751311573532 3603.0 -0.1433085411046359 0.9896780597984685
1717.2316265428426 2967.607327731173 3604.0 -0.14464883237073287 0.98948305457637
1716.2422280530618 2967.462007463067 3605.0 -0.14598638810809114 0.9892865987605178
1715.253046176841 2967.3153648467865 3606.0 -0.14729435207825967 0.989092702351931
